31.2814723680935	121.164801111441	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814725101196	121.164801152222	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814726520911	121.164801193156	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814727940068	121.164801234247	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814729358658	121.164801275500	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814730776670	121.164801316921	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814732194095	121.164801358514	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814733610921	121.164801400285	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814735027137	121.164801442239	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814736442735	121.164801484382	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814737857703	121.164801526717	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814739272034	121.164801569250	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814740685718	121.164801611984	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814742098746	121.164801654924	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814743511111	121.164801698072	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814744922802	121.164801741434	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814746333813	121.164801785013	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814747744135	121.164801828811	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814749153762	121.164801872833	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814750562686	121.164801917080	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814751970901	121.164801961556	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814753378403	121.164802006261	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814754785185	121.164802051197	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814756191242	121.164802096366	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814757596568	121.164802141771	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814759001157	121.164802187412	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814760405004	121.164802233293	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814761808103	121.164802279415	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814763210450	121.164802325779	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814764612040	121.164802372386	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814766012871	121.164802419236	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814767412937	121.164802466329	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814768812239	121.164802513667	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814770210771	121.164802561248	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814771608534	121.164802609071	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814773005525	121.164802657137	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814774401744	121.164802705443	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814775797190	121.164802753989	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814777191861	121.164802802775	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814778585755	121.164802851798	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814779978872	121.164802901060	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814781371211	121.164802950558	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814782762769	121.164803000291	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814784153547	121.164803050259	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814785543544	121.164803100462	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814786932757	121.164803150897	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814788321182	121.164803201567	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814789708818	121.164803252471	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814791095660	121.164803303609	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814792481705	121.164803354983	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814793866951	121.164803406592	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814795251396	121.164803458436	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814796635034	121.164803510516	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814798017864	121.164803562833	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814799399879	121.164803615387	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814800781076	121.164803668179	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814802161452	121.164803721211	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814803541003	121.164803774482	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814804919726	121.164803827993	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814806297620	121.164803881742	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814807674682	121.164803935731	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814809050912	121.164803989957	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814810426308	121.164804044420	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814811800870	121.164804099120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814813174596	121.164804154055	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814814547486	121.164804209224	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814815919536	121.164804264628	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814817290744	121.164804320267	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814818661110	121.164804376138	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814820030633	121.164804432243	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814821399311	121.164804488580	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814822767144	121.164804545147	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814824134132	121.164804601944	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814825500274	121.164804658970	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814826865569	121.164804716224	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814828230017	121.164804773704	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814829593618	121.164804831410	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814830956373	121.164804889339	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814832318282	121.164804947491	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814833679346	121.164805005863	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814835039568	121.164805064454	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814836398949	121.164805123261	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814837757489	121.164805182282	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814839115192	121.164805241516	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814840472056	121.164805300962	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814841828081	121.164805360619	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814843183267	121.164805420485	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814844537612	121.164805480560	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814845891117	121.164805540843	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814847243779	121.164805601334	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814848595596	121.164805662034	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814849946563	121.164805722941	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814851296679	121.164805784058	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814852645942	121.164805845383	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814853994345	121.164805906918	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814855341882	121.164805968665	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814856688543	121.164806030628	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814858034314	121.164806092811	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814859379181	121.164806155221	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814860723127	121.164806217862	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814862066139	121.164806280740	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814863408202	121.164806343860	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814864749302	121.164806407227	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814866089427	121.164806470845	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814867428563	121.164806534719	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814868766697	121.164806598852	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814870103815	121.164806663251	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814871439903	121.164806727919	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814872774948	121.164806792861	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814874108937	121.164806858081	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814875441859	121.164806923582	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814876773704	121.164806989367	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814878104462	121.164807055438	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814879434123	121.164807121798	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814880762678	121.164807188450	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814882090114	121.164807255397	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814883416423	121.164807322642	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814884741594	121.164807390187	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814886065617	121.164807458034	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814887388486	121.164807526186	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814888710193	121.164807594642	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814890030733	121.164807663404	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814891350099	121.164807732473	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814892668288	121.164807801849	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814893985297	121.164807871531	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814895301123	121.164807941519	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814896615766	121.164808011811	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814897929226	121.164808082406	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814899241502	121.164808153302	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814900552596	121.164808224497	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814901862511	121.164808295990	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814903171248	121.164808367776	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814904478811	121.164808439855	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814905785205	121.164808512221	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814907090433	121.164808584874	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814908394501	121.164808657808	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814909697414	121.164808731021	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814910999178	121.164808804509	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814912299799	121.164808878268	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814913599284	121.164808952294	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814914897640	121.164809026584	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814916194873	121.164809101134	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814917490992	121.164809175939	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814918786004	121.164809250996	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814920079918	121.164809326300	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814921372742	121.164809401847	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814922664485	121.164809477632	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814923955159	121.164809553651	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814925244774	121.164809629897	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814926533343	121.164809706367	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814927820876	121.164809783054	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814929107386	121.164809859954	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814930392886	121.164809937061	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814931677387	121.164810014370	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814932960901	121.164810091876	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814934243440	121.164810169574	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814935525015	121.164810247459	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814936805638	121.164810325527	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814938085318	121.164810403773	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814939364065	121.164810482193	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814940641889	121.164810560784	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814941918797	121.164810639541	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814943194800	121.164810718461	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814944469904	121.164810797540	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814945744118	121.164810876775	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814947017448	121.164810956164	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814948289902	121.164811035703	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814949561484	121.164811115390	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814950832199	121.164811195222	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814952102053	121.164811275198	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814953371048	121.164811355315	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814954639188	121.164811435572	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814955906476	121.164811515968	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814957172913	121.164811596500	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814958438502	121.164811677168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814959703245	121.164811757971	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814960967141	121.164811838908	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814962230191	121.164811919978	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814963492395	121.164812001181	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814964753751	121.164812082517	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814966014257	121.164812163985	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814967273912	121.164812245585	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814968532713	121.164812327318	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814969790656	121.164812409185	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814971047738	121.164812491185	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814972303957	121.164812573318	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814973559307	121.164812655587	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814974813786	121.164812737990	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814976067390	121.164812820529	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814977320116	121.164812903203	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814978571959	121.164812986014	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814979822916	121.164813068962	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814981072980	121.164813152048	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814982322149	121.164813235273	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814983570416	121.164813318638	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814984817775	121.164813402143	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814986064222	121.164813485790	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814987309752	121.164813569579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814988554361	121.164813653511	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814989798047	121.164813737587	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814991040804	121.164813821806	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814992282629	121.164813906170	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814993523518	121.164813990678	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814994763466	121.164814075332	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814996002469	121.164814160132	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814997240521	121.164814245078	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814998477617	121.164814330172	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2814999713752	121.164814415413	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815000948918	121.164814500803	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815002183110	121.164814586342	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815003416321	121.164814672032	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815004648544	121.164814757874	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815005879774	121.164814843867	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815007110003	121.164814930014	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815008339226	121.164815016315	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815009567434	121.164815102771	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815010794622	121.164815189383	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815012020781	121.164815276153	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815013245905	121.164815363081	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815014469985	121.164815450168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815015693015	121.164815537417	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815016914990	121.164815624827	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815018135902	121.164815712399	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815019355745	121.164815800134	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815020574513	121.164815888033	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815021792199	121.164815976098	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815023008797	121.164816064328	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815024224299	121.164816152726	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815025438700	121.164816241291	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815026651993	121.164816330024	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815027864172	121.164816418927	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815029075230	121.164816508001	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815030285162	121.164816597245	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815031493963	121.164816686661	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815032701632	121.164816776248	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815033908169	121.164816866004	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815035113575	121.164816955931	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815036317855	121.164817046024	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815037521014	121.164817136283	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815038723059	121.164817226704	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815039923996	121.164817317286	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815041123834	121.164817408026	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815042322580	121.164817498922	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815043520243	121.164817589970	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815044716831	121.164817681168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815045912351	121.164817772514	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815047106814	121.164817864005	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815048300225	121.164817955638	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815049492593	121.164818047411	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815050683925	121.164818139323	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815051874229	121.164818231371	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815053063511	121.164818323553	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815054251778	121.164818415868	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815055439038	121.164818508313	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815056625298	121.164818600886	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815057810570	121.164818693585	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815058994863	121.164818786406	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815060178188	121.164818879348	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815061360551	121.164818972408	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815062541963	121.164819065584	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815063722428	121.164819158874	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815064901955	121.164819252276	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815066080550	121.164819345789	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815067258220	121.164819439410	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815068434970	121.164819533139	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815069610806	121.164819626973	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815070785735	121.164819720911	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815071959760	121.164819814952	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815073132884	121.164819909095	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815074305111	121.164820003339	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815075476442	121.164820097683	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815076646878	121.164820192127	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815077816420	121.164820286671	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815078985067	121.164820381314	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815080152820	121.164820476056	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815081319677	121.164820570897	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815082485638	121.164820665837	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815083650701	121.164820760876	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815084814865	121.164820856015	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815085978130	121.164820951252	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815087140495	121.164821046588	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815088301959	121.164821142022	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815089462521	121.164821237556	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815090622180	121.164821333188	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815091780936	121.164821428919	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815092938793	121.164821524747	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815094095751	121.164821620672	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815095251811	121.164821716693	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815096406976	121.164821812811	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815097561246	121.164821909024	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815098714623	121.164822005331	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815099867105	121.164822101734	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815101018693	121.164822198231	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815102169385	121.164822294823	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815103319180	121.164822391510	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815104468076	121.164822488291	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815105616070	121.164822585168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815106763159	121.164822682140	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815107909338	121.164822779208	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815109054605	121.164822876373	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815110198956	121.164822973636	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815111342387	121.164823070995	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815112484893	121.164823168453	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815113626468	121.164823266011	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815114767104	121.164823363669	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815115906796	121.164823461428	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815117045537	121.164823559289	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815118183320	121.164823657252	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815119320137	121.164823755320	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815120455981	121.164823853492	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815121590843	121.164823951770	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815122724715	121.164824050156	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815123857588	121.164824148650	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815124989452	121.164824247254	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815126120298	121.164824345969	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815127250116	121.164824444798	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815128378898	121.164824543740	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815129506635	121.164824642798	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815130633319	121.164824741971	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815131758943	121.164824841262	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815132883498	121.164824940672	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815134006976	121.164825040201	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815135129372	121.164825139851	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815136250677	121.164825239621	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2815137370886	121.164825339514	0	0	0	0	0	0	0	0	0	0	0	0	0	0
